id,text,len,date,source,likes,rt
1118505163768119296,"#ATENTOS:
Expresidente de #Perú se disparó previo a su aprehensión.
Alan García es señalado por presunta corrupción… https://t.co/EdL9QM2weK",140,2019-04-17 13:23:06,Twitter Web Client,24,33
1118502385066938374,"#ACTUALIZADO:
""Medios se quedaron callados cuando estuvo en su apogeo la política de pillaje"": AMLO.
Puntualizó que… https://t.co/gAC2QHNnQr",140,2019-04-17 13:12:04,Twitter Web Client,2,2
1118500657135276033,"#ACTUALIZADO:
AMLO se pronuncia sobre su memorándum contra la #ReformaEducativa.
El presidente reconoció que hay di… https://t.co/VOPQbVoXAX",140,2019-04-17 13:05:12,Twitter Web Client,1,1
1118497782824939520,"#ACTUALIZADO:
""Yo celebro que se hiciera trámite a esa denuncia"": AMLO sobre Mario Marín y Kamel Nacif.
Aseguró que… https://t.co/3DzJEVKL3G",140,2019-04-17 12:53:46,Twitter Web Client,5,2
1118496789613752320,"#ACTUALIZADO:
""No había un cuerpo de seguridad nacional"": AMLO.
Reiteró que los ciudadanos estaban indefensos, pues… https://t.co/SGFl48bwqp",140,2019-04-17 12:49:49,Twitter Web Client,1,1
1118496281079554050,"#ACTUALIZADO:
""Hasta ahora no se ha gastado en difusión de las 62 campañas que realizó el @GobiernoMX"": Jesús Ramír… https://t.co/isTTCBBvY1",140,2019-04-17 12:47:48,Twitter Web Client,7,6
1118494511431286784,"#ACTUALIZADO:
""Los medios usados para campañas deben tener una relación con los ciudadanos"": @JesusRCuevas.
Reveló… https://t.co/v8bHorQb5K",139,2019-04-17 12:40:46,Twitter Web Client,9,8
1118490950312046592,"#ACTUALIZADO:
""El principal objetivo es garantizar el derecho de libertad de expresión"": @JesusRCuevas.
Aseguró que… https://t.co/gqKta6xoe3",140,2019-04-17 12:26:37,Twitter Web Client,0,1
1118490354435665922,"#ACTUALIZADO:
""Esta mañana se publicó en el @DOF_SEGOB la ""Política de Comunicación Social"": @JesusRCuevas.
El voce… https://t.co/rP9c9VvU0i",140,2019-04-17 12:24:15,Twitter Web Client,0,2
1118489239010926592,"#ACTUALIZADO:
""Se disminuye el gasto de publicidad en un 50%"": AMLO.
Declaró que su gobierno no usará recursos para… https://t.co/pvGtIo93R6",140,2019-04-17 12:19:49,Twitter Web Client,0,2
1118486002690142209,"#ATENTOS:
AMLO inicia su última #ConferenciaPresidente por Semana Santa.
Brinda un mensaje a medios, tras reunirse… https://t.co/EhtIDMhc5m",139,2019-04-17 12:06:58,Twitter Web Client,1,1
1118485244489928704,"#FelizMiércoles
Estas son las primeras planas del día: https://t.co/JMHSjRbF8q https://t.co/z0rALgDaub",102,2019-04-17 12:03:57,Twitter Web Client,2,2
1118480525600202752,"Ojo👇🏼
Tribunal gira orden de aprehensión contra el exgobernador de #Puebla, Mario Marón y Kamel Nacif.
Son señalado… https://t.co/W3waOOU13J",140,2019-04-17 11:45:12,Hootsuite Inc.,17,9
1118476805709684737,"CNTE pone en duda memorándum de la #ReformaEducativa.
Indicaron que no quieren solo la palabra de AMLO para lograr… https://t.co/xsSMKbJBpL",139,2019-04-17 11:30:25,Hootsuite Inc.,0,0
1118469278750138368,".@FelipeCalderon lanza cuestionamientos sobre el accidente de Martha Erika.
Criticó que @AlfonsoDurazo afirmara que… https://t.co/Bd6ddKV1Z5",140,2019-04-17 11:00:30,Hootsuite Inc.,4,2
1118454153011810304,"""Servidores de la Nación"" de AMLO se embolsarán 1.8 mmdp en 2019.
Según El Universal, la cantidad corresponde a la… https://t.co/QxG4ayiliN",139,2019-04-17 10:00:24,Hootsuite Inc.,3,3
1118439038451580928,"Las cajas de ahorro para funcionarios llegaron a su fin, según AMLO.
Señaló que en los pasados sexenios, políticos… https://t.co/S8w2uUTqBi",139,2019-04-17 09:00:21,Hootsuite Inc.,0,2
1118423926768656385,".@INEMexico presume la nueva urna electrónica... aunque es vulnerable a hackeo.
Al presentarla a partidos políticos… https://t.co/EzKUxODYvC",140,2019-04-17 08:00:18,Hootsuite Inc.,0,0
1118408814225756160,"Siniestro donde murieron Martha Erika Alonso y Moreno Valle habría sido accidente, adelantó @JimenezEspriu.
Señaló… https://t.co/h8TKhzPrZR",139,2019-04-17 07:00:14,Hootsuite Inc.,0,0
1118393704371367937,"Morena va por impedir el abuso de poder por reelección.
La bancada en San Lázaro propone que los legisladores solo… https://t.co/JSlX65Odlj",139,2019-04-17 06:00:12,Hootsuite Inc.,3,2
1118378634845270016,"Descartan autodefensas en #Xochimilco.
El @GobCDMX afirmó que no hay reportes de la creación del grupo y rechazó al… https://t.co/JjV0HDhbxE",140,2019-04-17 05:00:19,Hootsuite Inc.,1,0
1118371041372463104,"""Creo que Morena está promoviendo parches y ocurrencias"": @fernandeznorona.
Así reaccionó el diputado tras la propu… https://t.co/CBkkTiQxIh",140,2019-04-17 04:30:09,Hootsuite Inc.,0,3
1118363887651446788,"Confirmado: se registra el primer caso de cólera en #Tabasco.
La Secretaría de Salud del estado informó que se trat… https://t.co/3oXOqbiSrK",140,2019-04-17 04:01:43,Twitter Web Client,9,7
1118360909355864065,".@MovCiudadanoMX pide a AMLO dar reversa a su #memorándum para cancelar la #ReformaEducativa.
La bancada en San Láz… https://t.co/aRs2wEedxK",140,2019-04-17 03:49:53,Twitter Web Client,6,5
1118356311492710401,"SNTE también increpa el #memorándum de AMLO sobre #ReformaEducativa.
Señalan que el documento es impugnable y no ti… https://t.co/OIU7Ca6OeP",140,2019-04-17 03:31:37,Twitter Web Client,11,5
1118352299460628480,"¿AMLO tenía ""filiaciones comunistas"" y buscaba debilitar al @PRITabasco?
Esto es lo que dicen los archivos sobre el… https://t.co/MHxu3yuPzh",140,2019-04-17 03:15:40,Twitter Web Client,7,3
1118348985348100097,"Hermano de Javier Duarte se ampara para no ser detenido.
Promovió este recurso para evitar que se le aprehenda; es… https://t.co/Eqf3q57HfF",139,2019-04-17 03:02:30,Twitter Web Client,11,3
1118345876991283200,"#NotreDame se reconstruirá en 5 años, según @EmmanuelMacron.
El presidente de #Francia dio este plazo para que la c… https://t.co/zybCRBogos",140,2019-04-17 02:50:09,Twitter Web Client,4,1
1118343609311539202,"Unión Nacional de Padres de Familia se une a las criticas hacia el #memorándum de AMLO.
Señalan que eliminar la… https://t.co/8YavnFRNSc",136,2019-04-17 02:41:08,Twitter Web Client,19,18
1118341408719609858,"#Francia reconoce experiencia de #México en materia de patrimonio.
El gobierno de aquél país agradeció la oferta de… https://t.co/qzSlopjIDs",140,2019-04-17 02:32:24,Twitter Web Client,16,6
1118338790110765057,Inició como un apoyo ciudadano para pagar las Olimpiadas de 1968 y hoy la tenencia es un impuesto que genera polémi… https://t.co/8OAFh03rL0,140,2019-04-17 02:21:59,Twitter Web Client,3,3
1118335066801942528,"La #SemanaSanta trae consigo la #LeySeca para @Alc_Iztapalapa.
Quedará prohibida la venta de alcohol desde el prime… https://t.co/Cru5cd0VT1",140,2019-04-17 02:07:12,Twitter Web Client,8,2
1118333609478324226,"Entre propuestas a favor del medio ambiente, impulso al sector privado y señalamientos, transcurrió otro día de… https://t.co/y2I8YCn43b",136,2019-04-17 02:01:24,Twitter Web Client,1,3
1118331255198818304,"Desde amparos hasta el desafuero: la oposición va con todo ante el memorándum de AMLO.
@JCRomeroHicks adelantó que… https://t.co/YvnTnZLQ1R",139,2019-04-17 01:52:03,Twitter Web Client,20,10
1118328347686260736,".@hosuna acusa que @Jaime_BonillaV se quiere ""colgar"" de la figura presidencial.
El candidato de @MovCiudadanoMX se… https://t.co/AA2bGTzzgf",140,2019-04-17 01:40:30,Twitter Web Client,1,1
1118327109267730433,"Las criticas de @VicenteFoxQue hacia el presidente no cesan.
El exmandatario se refirió al memorándum de AMLO vs la… https://t.co/aYp19Eo21Q",140,2019-04-17 01:35:35,Twitter Web Client,12,4
1118324172646645760,".@jaimemveloz mostró su respaldo a los aspirantes del PRD a cargos locales de #BajaCalifornia.
Acompañó en su inici… https://t.co/kPsy7AjNJz",140,2019-04-17 01:23:54,Twitter Web Client,1,1
1118320849206022145,"Todos le temen, nadie quiere saber de su existencia... ¡pero el pago de tenencia amenaza con regresar!
Aunque AMLO… https://t.co/RGzykhvWkY",139,2019-04-17 01:10:42,Twitter Web Client,4,3
1118317960605642754,"Ignacio Anaya Barriguete asegura que sus objetivos por #BajaCalifornia son claros y nada los desviará.
El candidato… https://t.co/TeFRxNOSH4",140,2019-04-17 00:59:13,Twitter Web Client,1,1
1118314217097109504,"Dueña de gasolinera señalada como la más cara, pide ayuda a AMLO para disminuir los precios.
@ivideliza, que es exd… https://t.co/RbDat49rYm",140,2019-04-17 00:44:21,Twitter Web Client,3,3
1118311127958597635,".@OscarVega_MX reitera su apoyo al sector privado por el bien de #BajaCalifornia.
El aspirante del PAN a la guberna… https://t.co/6olk1mhFpY",140,2019-04-17 00:32:04,Twitter Web Client,5,2
1118307022141894657,"Día 17 en la #campaña por #Puebla.
¿Qué actividades realizaron los candidatos que buscan ocupar el gobierno de la e… https://t.co/42diLyWu3L",140,2019-04-17 00:15:45,Twitter Web Client,2,2
1118303993183309825,".@Jaime_BonillaV no se olvida del medio ambiente en su #campaña por #BajaCalifornia.
Advirtió que la capital del es… https://t.co/3q9DonH2sv",140,2019-04-17 00:03:43,Twitter Web Client,4,1
1118299628124942355,"AMLO no decidirá sobre la nueva dirigencia del PRI, afirma @alitomorenoc.
El gobernador de #Campeche dijo respetar… https://t.co/wdAWM3428U",139,2019-04-16 23:46:23,Twitter Web Client,0,2
1118296260325330945,".@VicenteFoxQue no se queda con las ganas y critica idea de AMLO sobre Instituto que ""devuelva lo robado"".
El expre… https://t.co/BGMJ5fZgAB",140,2019-04-16 23:33:00,Twitter Web Client,2,1
1118291885167194112,"""El presidente está obligado a cumplir y hacer cumplir la Constitución”, le dice @FelipeCalderon a AMLO.
Se pronunc… https://t.co/umH7J7pLjU",140,2019-04-16 23:15:36,Twitter Web Client,16,11
1118289667982594052,".@mario_delgado llamó a un acuerdo por #ReformaEducativa.
El morenista defendió el memorándum de AMLO, pues aseguró… https://t.co/EhHCqlIrBJ",140,2019-04-16 23:06:48,Twitter Web Client,4,3
1118284324112146432,"Abrogación de la #ReformaEducativa podría frenarse por Lázaro Cárdenas.
Una ley que expidió el expresidente en 1938… https://t.co/7sES2RgiiZ",140,2019-04-16 22:45:34,Twitter Web Client,26,25
1118282071389212672,".@garcialcocer confirma la salida de Guillermo Zúñiga de la @CRE_Mexico.
A través de un mensaje en Twitter, señaló… https://t.co/wltXzmxpvg",139,2019-04-16 22:36:37,Twitter Web Client,4,3
1118279150597439489,"🔴#ÚLTIMAHORA:
Se suma una nueva renuncia en la CRE.
Guillermo Zúñiga anunció su salida de la Comisión sin dar detal… https://t.co/GXxyWHrrQY",140,2019-04-16 22:25:00,Twitter Web Client,37,41
1118276785232175104,"Nómina Transparente revela el sueldo de @YalitzaAparicio.
En el nuevo portal de la @SFP_mx se publica que la nomina… https://t.co/jRUzdbqq2R",140,2019-04-16 22:15:36,Twitter Web Client,4,4
1118274847321280512,La oposición enciende las alertas luego de que AMLO firmara un memorándum cuyo objetivo es derogar la… https://t.co/US6IqXqoCv,126,2019-04-16 22:07:54,Twitter Web Client,12,10
1118269750361186305,"""Al presidente no le importa el derecho"": @Mzavalagc sobre AMLO.
En redes sociales, la ex primera dama manifestó su… https://t.co/qICoTOlP0t",140,2019-04-16 21:47:39,Twitter Web Client,17,5
1118265377375629320,"La movilidad de #CDMX se renueva con un programa que incluye un cambio de look.
Así es el antes y después de los lo… https://t.co/qkxLBPXDY0",140,2019-04-16 21:30:16,Twitter Web Client,49,27
1118263214767333376,"RT @politicomx: De vacaciones la vida es más sabrosa y los políticos lo saben.
Mientras que AMLO se tomará tres días de descanso por Semana…",140,2019-04-16 21:21:41,Twitter Web Client,0,7
1118261216051380226,"Oposición rechaza memorándum contra #ReformaEducativa.
Calificaron el documento de AMLO como “vacilada y una violac… https://t.co/D08OBECGHw",140,2019-04-16 21:13:44,Twitter Web Client,14,8
1118258705252876299,"PRI descarta afectaciones en #Puebla por caso de Mario Marín.
El vocero de @jimenezmerinomx, rechazó que la orden d… https://t.co/8QOfhYZ6NU",140,2019-04-16 21:03:46,Twitter Web Client,1,2
1118255900588945408,"Enrique Cárdenas presume respaldo morenista.
El abanderado del ""Frente"" por #Puebla aseguró que son varios los que… https://t.co/DGvbl8elup",139,2019-04-16 20:52:37,Twitter Web Client,2,4
1118253206881099776,"CNTE pone en duda memorándum de la #ReformaEducativa.
Indicaron que no quieren solo la palabra de AMLO para lograr… https://t.co/J8QZBx9wnX",139,2019-04-16 20:41:55,Twitter Web Client,2,9
1118250861157933056,"🔶#Politileaks
Señalan que @RG_SLP, excoordinador del PRD en San Lázaro tiene respaldo del PVM por el gobierno de… https://t.co/l7M3z4i2RT",137,2019-04-16 20:32:36,Twitter Web Client,2,2
1118246985566511105,"Oficialmente el archivo de AMLO es público.
La investigación desclasificada sobre el tabasqueño data de 1979 a 1983… https://t.co/lxedCy1iLw",140,2019-04-16 20:17:12,Twitter Web Client,7,2
1118243078459072514,"AMLO quiere derogar la #ReformaEducativa y ya firmó un memorándum para lograrlo.
Busca dejar sin efecto dicha ley,… https://t.co/IKM2MzeJoj",139,2019-04-16 20:01:40,Twitter Web Client,8,8
1118240760397271042,"""A la chingada"" las frases de 'sí, señor' y 'señor gobernador', dice @MBarbosaMX.
El morenista prometió que de gana… https://t.co/ESsMmmu3OQ",140,2019-04-16 19:52:27,Twitter Web Client,1,1
1118237625083682816,"El 2 de junio será una fecha clave para #Puebla y #BajaCalifornia: un nuevo nombre ocupará el gobierno.

Números, d… https://t.co/XtQNDJnLTI",140,2019-04-16 19:40:00,Twitter Ads Composer,55,29
1118235890931916801,".@armentaconmigo no tenía posibilidad de ganar elección interna por #Puebla según @yeidckol.
Señaló como absurdo qu… https://t.co/Ls4JFbLjXy",140,2019-04-16 19:33:06,Twitter Web Client,5,1
1118232650672746497,"¿Sor Juana Inés de la Cruz era pro #marihuana?
Según la senadora, @jesusardgz, si la escritora estuviera viva, apoy… https://t.co/v5WPs77rqF",140,2019-04-16 19:20:14,Twitter Web Client,7,3
1118230858677325826,"""Memorándum contra #ReformaEducativa carece de fundamentación jurídica"": @JRCossio.
El ministro en retiro de la… https://t.co/GRcdhvqkfs",136,2019-04-16 19:13:07,Twitter Web Client,17,13
1118228006714130432,"🔶#Politileaks
El fin del PES ya es inminente, tras perder su registro el partido deberá regresar sus instalaciones… https://t.co/Dz774RIl7G",139,2019-04-16 19:01:47,Twitter Web Client,0,1
1118225314851774464,"#Exclusiva:
@cynthialopezc1 responde al memorándum de AMLO para derogar #ReformaEducativa: ""Llegaremos hasta las úl… https://t.co/xftkEQpaF1",140,2019-04-16 18:51:05,Twitter Web Client,9,10
1118223072962719748,".@FelipeCalderon lanza cuestionamientos sobre el accidente de Martha Erika.
Criticó que @AlfonsoDurazo afirmara que… https://t.co/p67qp9Iu9U",140,2019-04-16 18:42:10,Twitter Web Client,2,4
1118220442442006528,"#Exclusiva:
.@armentaconmigo: “Defender mis derechos políticos no es ambición, como lo señala @yeidckol"".
En entrev… https://t.co/uhw9QJfymm",140,2019-04-16 18:31:43,Twitter Web Client,5,5
1118218748505276416,"Ojo👇🏼
Tribunal gira orden de aprehensión contra el exgobernador de #Puebla, Mario Marín y Kamel Nacif.
Son señalado… https://t.co/BlBWpOcLkM",140,2019-04-16 18:24:59,Twitter Web Client,32,20
1118217875939123201,"🔶#Politileaks
Señalan que @m_ebrard y Alfonso Romo pudieron negociar con empresarios de #EUA. Conoce los detalles a… https://t.co/mVGQ4KBnC0",140,2019-04-16 18:21:31,Twitter Web Client,2,1
1118215558032494596,"""Servidores de la Nación"" de AMLO se embolsarán 1.8 mmdp en 2019.
Según El Universal, la cantidad corresponde a la… https://t.co/Wsx6Kq7Wjx",139,2019-04-16 18:12:19,Twitter Web Client,4,6
1118213364436619264,"#Exclusiva
""AMLO está siendo derrotado por la CNTE"", sentencia @JCRomeroHicks.
En entrevista para #PolíticoMX, el c… https://t.co/UdCn1paKwE",140,2019-04-16 18:03:36,Twitter Web Client,111,80
1118210439769415685,"🔶#Politileaks
Dicen que @RicardoMonrealA aprovechará Semana Santa para trabajar en consensos a favor de la Reforma… https://t.co/0xuzfSa6w2",139,2019-04-16 17:51:58,Twitter Web Client,1,2
1118207431467835394,"#Exclusiva:
“No es facultad del Ejecutivo Federal, ni abrogar, ni derogar, reformas"": @JuarezCisneros a #PolíticoMX… https://t.co/TAjbjNaii3",140,2019-04-16 17:40:01,Twitter Web Client,25,18
1118203948421271552,"Estados y municipios no financiarán la #GuardiaNacional.
El @GobiernoMX desmintió que la corporación será pagada co… https://t.co/5psycbCJ6Z",140,2019-04-16 17:26:11,Twitter Web Client,3,3
